Date,Open,High,Low,Close,Volume
2023-10-11,76.85,77.4,75,75.35,61200
2023-10-12,77.2,78.25,75.05,75.75,52800
2023-10-13,77,77.65,76.05,76.85,64800
2023-10-16,80.35,80.35,76.15,77.25,48000
2023-10-17,77.6,77.6,76,76.4,21600
2023-10-18,76,76.2,73.35,74.1,34800
2023-10-19,74.5,75,72,72.2,44400
2023-10-20,71.5,73,71.15,72.5,38400
2023-10-23,71.55,72.95,70,70.4,56400
2023-10-25,68.4,70.7,68.05,69.95,30000
2023-10-26,68,69.45,65,69.2,40800
2023-10-27,72,72.9,71.5,72.45,42000
2023-10-30,72.45,72.45,71,71.5,7200
2023-10-31,71.2,71.2,70.05,70.5,10800
2023-11-01,70.55,70.55,69.25,69.25,13200
2023-11-02,69.3,69.5,68.5,69.5,7200
2023-11-03,72,78,71.8,73.7,63600
2023-11-06,77.25,79.65,75,78.25,94800
2023-11-07,81,83.9,73.4,75.95,150000
2023-11-08,77,79,76,76,16800
2023-11-09,76,77.45,74,77.2,36000
2023-11-10,77.25,77.45,74.65,75.75,26400
2023-11-12,89,89,81.55,84.8,199200
2023-11-13,87.75,98.4,87.05,95.75,729600
2023-11-15,99,103.5,94,102.05,398400
2023-11-16,107.8,122.45,105.05,122.45,345600
2023-11-17,134.65,134.65,120.5,126.3,355200
2023-11-20,125,132.9,115.5,115.95,115200
2023-11-21,118.95,118.95,107.35,115.8,109200
2023-11-22,115.9,126.8,113.45,125.6,171600
2023-11-23,127.5,130,122.5,123.8,84000
2023-11-24,124,127,122.1,125.15,48000
2023-11-28,129.9,137.65,129.9,137.6,310800
2023-11-29,139.95,151.35,137.65,151.35,235200
2023-11-30,158.7,158.9,158,158.9,44400
2023-12-01,163.8,163.8,150.95,150.95,108000
2023-12-04,146,155.5,143.4,143.85,242400
2023-12-05,147.35,151,143.15,151,162000
2023-12-06,158.55,158.55,158.55,158.55,9600
2023-12-07,166.45,166.45,166.45,166.45,10800
2023-12-08,174.75,174.75,174.75,174.75,18000
2023-12-11,183.45,183.45,183.45,183.45,27600
2023-12-12,191,192.6,191,192.6,31200
2023-12-13,199,200,183,198,420000
2023-12-14,200,207.9,200,207.9,62400
2023-12-15,218.2,218.25,218.2,218.25,14400
2023-12-18,229.15,229.15,215,229.05,229200
2023-12-19,232,240.5,229.75,240.5,94800
2023-12-20,249.45,252.5,228.5,252.5,195600
2023-12-21,257.55,265.1,250.1,265.1,99600
2023-12-22,274.7,278.35,251.85,252.3,184800
2023-12-26,247.25,247.25,239.7,239.7,46800
2023-12-27,227.75,227.75,227.75,227.75,164400
2023-12-28,221.25,239.1,220.5,224.35,139200
2023-12-29,221,222.9,214.25,215.9,44400
2024-01-01,215.9,215.9,205.1,206.05,42000
2024-01-02,214.45,216.35,213.95,216.35,40800
2024-01-03,221.8,227.15,220,227.15,16800
2024-01-04,238.5,238.5,226.65,234,31200
2024-01-05,234.05,234.05,222.3,222.3,33600
2024-01-08,214,221,211.2,212.8,38400
2024-01-09,211,219.95,202.2,203.25,62400
2024-01-10,197,213.4,193.1,213.4,170400
2024-01-11,221,224.05,211,223.8,90000
2024-01-12,223.8,234.95,220,232.95,46800
2024-01-15,224.3,243.95,224.3,240.05,43200
2024-01-16,240.25,240.25,228.05,228.05,40800
2024-01-17,220.05,223,216.65,221.7,56400
2024-01-18,221.7,227,214,227,31200
2024-01-19,226,236,222.15,236,10800
2024-01-20,236,239.45,230,235,21600
2024-01-23,235,235,223.25,223.25,15600
2024-01-24,224,224,212.1,214.9,37200
2024-01-25,214.9,214.9,205.6,208.05,24000
2024-01-29,207,214.7,197.65,198,69600
2024-01-30,190.05,207.6,190.05,206.8,30000
2024-01-31,206.8,214.9,206.8,214,9600
2024-02-02,214,214,203.3,203.85,18000
2024-02-05,213,213,193.65,193.65,57600
2024-02-06,199,199,189,191,9600
2024-02-07,189,193.5,185.15,187.95,25200
2024-02-08,180,200.95,180,191.75,15600
2024-02-09,190,190,182.5,185.3,12000
2024-02-12,198.95,201.6,195,200.75,44400
2024-02-13,201.6,210,200,210,30000
2024-02-14,210.1,228,210.1,225.95,16800
2024-02-15,230,230,212.05,223.8,14400
2024-02-16,227,229,220,220,8400
2024-02-19,212,218.95,208,213,18000
2024-02-20,208,208,191.7,191.7,57600
2024-02-21,177.8,191.4,177,183.5,72000
2024-02-22,188,192.9,183.55,184.2,16800
2024-02-23,185,185,183.1,184,10800
2024-02-26,189.9,189.9,181.2,187,21600
2024-02-27,188,189.95,187,187,4800
2024-02-28,186,186,176.5,184.95,19200
2024-02-29,181,181,179,179,6000
2024-03-01,184,184,179,179,19200
2024-03-02,176.05,186,176.05,186,2400
2024-03-04,180.1,182,173,177.9,42000
2024-03-05,178,178,170.7,170.7,20400
2024-03-06,170,170,164,164,22800
2024-03-07,164,174,164,172.15,8400
2024-03-11,173,175,165,167.7,16800
2024-03-12,163.05,167,161.25,165.3,18000
2024-03-13,158,164,156,158.5,10800
2024-03-14,158.5,165,148.25,153.95,44400
2024-03-15,150,159.9,142.8,147.55,67200
2024-03-18,147.6,154.8,147.6,153.8,43200
2024-03-19,158,168.9,158,167.3,26400
2024-03-20,163.5,165.95,161.5,165.95,13200
2024-03-21,163.5,164,149.45,152.2,63600
2024-03-22,146,149,144,146.95,40800
2024-03-26,149,149,143,144.85,18000
2024-03-27,145,148.9,145,147,13200
2024-03-28,149,152,145,145.65,32400
2024-04-01,145.65,154.15,142,154.15,33600
2024-04-02,154.2,154.2,147,149.05,28800
2024-04-03,150,156,147,150,34800
2024-04-04,165,165,146,148.6,64800
2024-04-05,150,161,144,158.3,57600
2024-04-08,160,160,145,147.4,44400
2024-04-09,147.4,148.5,147.2,147.85,6000
2024-04-10,149.05,153,149.05,152.65,16800
2024-04-12,153,155,148.25,150.4,21600
2024-04-15,132.05,151,132.05,150.95,14400
2024-04-16,153,153,150,150,12000
2024-04-18,152.7,153.8,151,151,7200
2024-04-19,150,150,146.05,148.15,6000
2024-04-22,150.35,153,150.35,153,4800
2024-04-23,153.5,155.8,153.5,155.7,8400
2024-04-24,155.7,155.7,154.7,154.85,4800
2024-04-25,160,160,155.6,160,9600
2024-04-26,160.5,160.5,160,160,2400
2024-04-29,160,172,160,165.65,7200
2024-04-30,165.65,166.3,163.05,163.1,7200
2024-05-02,157.7,166.9,157.7,166.9,6000
2024-05-03,163,164,156.65,158,14400
2024-05-06,160,160.5,160,160.5,7200
2024-05-07,160,160,154.15,157.5,8400
2024-05-08,157.5,157.5,154,156,6000
2024-05-09,156,159.5,156,158.5,3600
2024-05-10,136.55,150.95,136.55,146.3,16800
2024-05-13,148,148.3,148,148.3,6000
2024-05-14,148,166,148,157.1,39600
2024-05-15,166.95,183.8,165,176.95,182400
2024-05-16,184,211.4,184,194.5,216000
2024-05-17,190.25,196,185.25,185.25,32400
2024-05-18,185.25,186,180,184.05,16800
2024-05-21,181.6,181.6,173.05,180.45,20400
2024-05-22,181.05,181.05,170,171.5,21600
2024-05-23,179.5,179.95,165,166.5,51600
2024-05-24,165,171.95,165,169.45,19200
2024-05-27,175,186,174.3,176.6,38400
2024-05-28,182,182,169.95,170.95,25200
2024-05-29,167,173.75,165,168.15,21600
2024-05-30,168.15,169.95,163.3,168,7200
2024-05-31,134.4,151,134.4,140.65,333600
2024-06-03,142.25,158.05,142.25,143.55,38400
2024-06-04,144.45,144.45,131.05,133.7,50400
2024-06-05,132.55,140.95,132.55,134.85,24000
2024-06-06,136.5,144.85,136.5,142.85,8400
2024-06-07,143.95,146,142,146,8400
2024-06-10,156.9,156.9,147,147.05,15600
2024-06-11,143.55,150,142,145,14400
2024-06-12,143.95,145,140,141.45,32400
2024-06-13,140.1,142,137.9,142,14400
2024-06-14,144.95,144.95,139,139.05,12000
2024-06-18,139.1,147.9,139.1,144.5,32400
2024-06-19,140.65,145.05,140.65,145.05,3600
2024-06-20,146,147,144.1,144.1,9600
2024-06-21,146,148,144.2,147.95,13200
2024-06-24,145,148.95,145,148.95,2400
2024-06-25,149,149,145.2,145.6,9600
2024-06-26,145,147,142.5,147,7200
2024-06-27,143,143,143,143,1200
2024-06-28,151.95,151.95,142.1,142.1,8400
2024-07-01,142.1,151.75,142.1,147.75,19200
2024-07-02,153.5,153.5,148.5,149.65,10800
2024-07-03,150,150,147,147,3600
2024-07-04,147.1,148,146.25,147.95,12000
2024-07-05,150,150,145,146.05,14400
2024-07-08,147,147,147,147,1200
2024-07-09,152,164.8,152,160.65,34800
2024-07-10,163.75,165.2,160,164.4,19200
2024-07-11,163,163,159.8,159.8,8400
2024-07-12,172,172,157.5,159.2,26400
2024-07-15,159.2,159.2,148,150.7,50400
2024-07-16,148.1,153,148.05,153,15600
2024-07-18,147,149.5,147,148.65,4800
2024-07-19,144.1,148.65,137,148.15,30000
2024-07-22,137.15,147.9,137,147.9,7200
2024-07-23,138,145.95,138,144.85,13200
2024-07-24,146,150.3,146,150.3,2400
2024-07-25,147,147.05,145.5,146.65,8400
2024-07-26,142.7,145,142.65,145,3600
2024-07-29,145,147.95,144,147.95,8400
2024-07-30,145,147.95,142.25,143.5,25200
2024-07-31,149.45,149.45,144,144,6000
2024-08-01,144,144,144,144,2400
2024-08-02,142,142,142,142,1200
2024-08-05,139,147,138.5,141.85,7200
2024-08-06,139.05,143,139.05,140.05,6000
2024-08-07,143,144,143,144,2400
2024-08-08,140.1,144,140.1,144,3600
2024-08-09,139.05,144,139.05,144,10800
2024-08-12,144,146,144,145.95,7200
2024-08-13,142.5,143,141.15,142.5,12000
2024-08-14,142.5,142.5,140,140.05,13200
2024-08-16,139,139.6,139,139.6,6000
2024-08-19,143.95,143.95,140,140,2400
2024-08-20,140,140,140,140,1200
2024-08-21,140,149.5,138.1,145.6,18000
2024-08-22,145,147,140.8,145.6,15600
2024-08-23,138.6,144.3,138.6,143,14400
2024-08-26,140.3,143,140.05,142.5,7200
2024-08-27,141.5,141.5,138.25,139.25,14400
2024-08-28,141.75,158.9,141.75,151.35,70800
2024-08-29,150,167,149.8,163.65,82800
2024-08-30,168,179.45,153,158.45,80400
2024-09-02,160,166,159.4,162,8400
2024-09-03,161,173,161,171.95,28800
2024-09-04,171,180,168.2,177.95,56400
2024-09-05,180,186.95,175,181.05,27600
2024-09-06,178,182.75,174.5,180,26400
2024-09-09,172,180,172,177.45,15600
2024-09-10,175,183,170,170.7,50400
2024-09-11,170.7,175.5,168,169.35,64800
2024-09-12,177.95,186,172.05,178.9,104400
2024-09-13,179,179,171,172,25200
2024-09-16,166,175,163,165.05,46800
2024-09-17,175,175,164,164,14400
2024-09-18,163.25,163.95,158.05,158.05,12000
2024-09-19,155,155,151,154.9,37200
2024-09-20,150,151,145.1,146.35,46800
2024-09-23,145,154,145,152,6000
2024-09-25,158,158,158,158,1200
2024-09-26,159,159,158.9,158.95,2400
2024-09-27,151,154.05,151,154.05,6000
2024-09-30,152.7,152.7,142.1,142.1,10800
2024-10-01,148,151,148,151,2400
2024-10-03,154.95,156,150,150,4800
2024-10-07,145,145,145,145,4800
2024-10-08,145,145,145,145,6000
2025-01-13,151.05,152,145,146.15,18000
2025-01-14,147,147,147,147,1200
2025-01-15,148,148,148,148,1200
2025-01-16,147.95,147.95,147.95,147.95,1200
2025-01-17,139.55,143,139.55,143,2400
2025-01-20,142.05,167.05,138.15,143.7,7200
2025-01-21,143,149.85,143,143.05,6000
2025-01-22,143.15,143.15,142,142,4800
2025-01-23,142,149.8,142,149.35,3600
2025-01-24,142,147.9,142,147.9,4800
2025-01-27,136.4,146,136.4,140,10800
2025-01-28,137.3,140,137.25,140,7200
2025-01-29,140.05,143,140,140,7200
2025-01-30,142,142,140,140,2400
2025-01-31,140.05,140.05,137.75,137.75,4800
2025-02-03,140,140,140,140,3600
2025-02-05,140,140,140,140,1200
2025-02-10,137.15,137.15,137.15,137.15,1200
2025-02-11,136.5,136.5,136.5,136.5,4800
2025-02-14,130,130,130,130,2400
2025-02-17,130,131,130,131,30000
2025-02-20,127.05,127.05,127.05,127.05,1200
2025-02-21,127.4,130,127.1,130,6000
2025-02-24,130,130,130,130,1200
2025-02-27,127.1,127.1,127.1,127.1,1200
2025-02-28,120.05,121,120.05,121,3600
2025-03-03,120.1,120.1,105.75,108.6,12000
2025-03-04,119.5,119.5,119.5,119.5,1200
2025-03-05,110,122,110,120,19200
2025-03-06,105,143,105,122.75,14400
2025-03-07,122.15,123,122,122.85,4800
2025-03-10,118.1,118.1,118.1,118.1,3600
2025-03-11,95.05,120,95.05,111.85,27600
2025-03-12,108,111,105.55,106.05,24000
2025-03-13,106.05,107,104.5,106,12000
2025-03-17,98,107,98,107,16800
2025-03-18,102.2,106.95,101,104.35,15600
2025-03-19,106,111.5,105.75,108,19200
2025-03-20,112,115.5,96.45,107,132000
2025-03-21,105.4,114.7,105.4,113.45,76800
2025-03-24,119,121,113.75,115.95,70800
2025-03-25,124.95,124.95,106.5,108.75,36000
2025-03-26,105,114,105,108.35,38400
2025-03-27,108,109.3,102,102.95,90000
2025-03-28,103.05,103.1,100,100.85,70800
2025-04-02,107.95,107.95,103.75,104.8,16800
2025-04-03,104.8,106.95,104.8,105,7200
2025-04-04,105,105,105,105,1200
2025-04-07,106,107.95,98.1,98.1,14400
2025-04-08,102,103,102,102.8,4800
2025-04-09,105.95,106,105.95,105.95,2400
2025-04-15,105.95,106,105,105.75,7200
2025-04-16,106,106,106,106,1200
2025-04-17,92,106.05,92,105.1,6000
2025-04-21,109.95,109.95,109.95,109.95,1200
2025-04-22,110,110,105.7,106,8400
2025-04-23,102.05,102.05,102.05,102.05,1200
2025-04-24,104.55,104.55,104.55,104.55,1200
2025-04-28,110,110,102,102,2400
2025-04-29,102,102,102,102,1200
2025-04-30,109.5,109.5,109.5,109.5,1200
2025-05-02,102.25,103.25,102.25,103.05,6000
2025-05-05,101.65,101.75,101.65,101.75,2400
2025-05-06,100,100,100,100,1200
2025-05-07,99.6,101,99.6,101,3600
2025-05-08,93.5,99.55,93.5,99.5,7200
2025-05-09,91,101.95,91,101.95,4800
2025-05-13,99.1,102.85,99,102.85,3600
2025-05-14,102,102,102,102,1200
2025-05-19,99.2,99.2,98.65,98.75,3600
2025-05-20,100.1,105,100,105,8400
2025-05-21,96,104,96,101.8,4800
2025-05-22,96.25,97,96,97,3600
2025-05-23,106.95,110,106,108.15,19200
2025-05-26,115,129.75,114,129.75,30000
2025-05-27,139.95,148,139.95,142,31200
2025-05-28,126,145.05,126,141,27600
2025-05-29,136.25,137.05,136,136.25,7200
2025-05-30,129,141,129,137,8400
2025-06-02,138,138,131.5,135.25,8400
2025-06-03,138,138,126.5,126.85,6000
2025-06-04,131,131,131,131,1200
2025-06-05,125.5,126.5,117.5,122.75,13200
2025-06-06,125,127.95,123,127.95,3600
2025-06-09,125.05,127,125.05,127,3600
2025-06-10,126,126,126,126,2400
2025-06-11,125.1,125.1,125,125,3600
2025-06-12,131,131.8,123,130.5,13200
2025-06-13,131.95,131.95,131.95,131.95,1200
2025-06-16,122,126,122,126,2400
2025-06-17,126,126,126,126,1200
2025-06-18,125,125,121,121.95,8400
2025-06-19,115,117.85,113.25,114.55,7200
2025-06-20,117.15,117.15,117.1,117.1,2400
2025-06-23,112.3,112.3,112.3,112.3,1200
2025-06-24,120,125,120,125,3600
2025-06-25,125,125,118,118,2400
2025-06-26,121,123.8,120.3,123.8,6000
2025-06-27,130,130,118.35,128.5,9600
2025-06-30,122.25,122.25,122,122,6000
2025-07-02,124,124.05,124,124,13200
2025-07-04,120,120,115,118.4,7200
2025-07-07,120.95,121,118.4,118.75,8400
2025-07-08,115.05,115.05,115.05,115.05,1200
2025-07-09,120.7,121.75,120.7,121.75,4800
2025-07-14,121.75,121.75,121.75,121.75,3600
2025-07-17,117,117,117,117,1200
2025-07-18,114.5,114.5,106.05,110.7,20400
2025-07-21,113.35,114,113.35,114,7200
2025-07-22,114,114,114,114,1200
2025-07-23,114,114,111,111,6000
2025-07-24,111,111,111,111,1200
2025-07-29,113.85,113.85,113.85,113.85,2400
2025-08-04,111,113,111,112.5,3600
2025-08-05,112.5,112.5,112.5,112.5,1200
2025-08-06,112.5,112.5,112.5,112.5,1200
2025-08-07,106.9,107.9,105.05,105.05,3600
2025-08-08,105.05,109.75,104.05,109.75,4800
2025-08-12,106,106.95,104.65,106.95,8400
2025-08-13,107,107.9,105.1,107.9,3600
2025-08-18,104,104.05,103.5,103.5,3600
2025-08-19,101.25,101.3,95,96.5,111600
2025-08-20,98.95,102,98.95,102,7200
2025-08-21,99.5,99.5,99.5,99.5,1200
2025-08-22,99.5,99.5,97.55,98.25,3600
2025-08-26,101,101,99.25,99.25,4800
2025-08-28,100,100,98.1,98.1,3600
2025-09-02,96.55,96.55,96.55,96.55,1200
2025-09-03,96.55,96.65,96.55,96.65,2400
2025-09-04,97.2,98.5,97.2,98.5,4800
